AT4G28020	8.75310559006211
AT4G28030	4.79266744528513
AT4G28050	2.40559281573264
AT4G28070	6.33990442054958
AT4G28080	3.64943567999002
AT4G28100	2.07296913341082
AT4G28190	5.45475113122172
AT4G28200	8.71870170015456
AT4G28220	9.31630170316302
AT4G28260	5.03467073702573
AT4G28300	6.85307656897345
AT4G28350	2.32458719746664
AT4G28360	4.44986576397806
AT4G28370	16.8043944265809
AT4G28390	6.23377997179126
AT4G28400	5.80492813141684
AT4G28450	4.55936207914944
AT4G28470	8.75122969145924
AT4G28480	6.13930348258706
AT4G28540	8.60234314484896
AT4G28550	4.27822580645161
AT4G28570	4.86069755335763
AT4G28590	3.62071917808219
AT4G28600	2.23294561458661
AT4G28610	4.18370363306952
AT4G28630	3.31634740561651
AT4G28640	2.60131551029069
AT4G28660	5.81392154008516
AT4G28690	5.80594059405941
AT4G28710	7.00122159784999
AT4G28730	4.00055653464428
AT4G28740	2.57568397742696
AT4G28760	3.16586135489597
AT4G28820	6.54404466501241
AT4G28910	3.48950468762964
AT4G28980	3.59293429342934
AT4G28990	8.08537108537108
AT4G29000	4.50780532598714
AT4G29040	10.4780480050866
AT4G29050	5.82152588555858
AT4G29060	2.86217914004116
AT4G29070	3.04558766106989
AT4G29080	3.51399856424982
AT4G29100	2.362100456621
AT4G29130	8.14292339800572
AT4G29170	4.05449189985272
AT4G29360	8.3336339044184
AT4G29440	3.39829437776374
AT4G29490	6.3047459179002
AT4G29510	6.13915655112001
AT4G29520	3.94405833428279
AT4G29530	4.24367816091954
AT4G29540	8.71868583162218
AT4G29560	4.04125560538117
AT4G29660	2.62204437977446
AT4G29680	2.70118099423235
AT4G29730	6.20459378987665
AT4G29740	2.47098214285714
AT4G29750	3.50707070707071
AT4G29790	4.69732159580446
AT4G29820	5.02269321344466
AT4G29830	6.42808107224583
AT4G29850	2.58666666666667
AT4G29860	6.40534194305841
AT4G29890	12.5646972206884
AT4G29900	14.7932258945643
AT4G29910	7.65728756330895
AT4G29940	2.84272300469484
AT4G29950	2.33932309839498
AT4G29960	16.0569939749227
AT4G29990	13.3883636363636
AT4G30000	2.36112804878049
AT4G30020	3.18363127812234
AT4G30060	3.93835227272727
AT4G30090	3.97313084112149
AT4G30100	3.31499747091553
AT4G30150	5.86928934010152
AT4G30160	2.6668536174986
AT4G30190	3.20318239584965
AT4G30210	5.36664252956795
AT4G30240	7.26228462029355
AT4G30340	4.02416508281292
AT4G30360	3.14198262243286
AT4G30480	5.48798554652213
AT4G30490	8.0076284496298
AT4G30510	8.09100101112234
AT4G30520	3.69545957918051
AT4G30560	7.53913519430761
AT4G30570	5.49368367862557
AT4G30580	7.32821887420279
AT4G30600	7.54199049746704
AT4G30610	6.05769230769231
AT4G30630	2.49756047977231
AT4G30680	3.59499329459097
AT4G30690	2.34254406080063
AT4G30700	3.94743429286608
AT4G30710	3.1198347107438
AT4G30720	3.43790061907632
AT4G30750	2.50342900685801
AT4G30760	2.65504775265742
AT4G30780	3.94689435166072
AT4G30790	7.65634601748995
AT4G30800	4.69423483247812
AT4G30820	7.93935668920303
AT4G30840	2.86524822695035
AT4G30845	2.93995468277946
AT4G30850	3.28208846990573
AT4G30860	11.6357723577236
AT4G30870	11.0789074355083
AT4G30890	6.13688659309697
AT4G30900	12.0855614973262
AT4G30910	6.22453255963894
AT4G30920	4.5768675885851
AT4G30930	4.81389776357827
AT4G30935	6.36674202461693
AT4G30990	7.60366812227074
AT4G31000	3.13847900113507
AT4G31010	8.43340234644582
AT4G31060	4.15799256505576
AT4G31070	6.51595744680851
AT4G31080	9.96158818097876
AT4G31120	8.5585900285805
AT4G31140	2.48488762593645
AT4G31160	4.89897979595919
AT4G31200	4.83989880737261
AT4G31210	2.79240294977042
AT4G31240	3.24022346368715
AT4G31270	6.68316251830161
AT4G31290	2.98532350306622
AT4G31360	7.80019029495718
AT4G31400	7.5736074270557
AT4G31410	5.03905540417802
AT4G31420	5.55052930544797
AT4G31450	6.30651790957134
AT4G31460	2.70972348435674
AT4G31510	2.54216431415129
AT4G31650	4.37203280103582
AT4G31750	6.17919303797468
AT4G31770	5.41444866920152
AT4G31820	2.14743320008416
AT4G31850	3.38092643051771
AT4G31860	6.71540386803185
AT4G31870	3.34474885844749
AT4G31920	7.25373961218837
AT4G31930	3.46117021276596
AT4G31980	4.06912109727486
AT4G32000	2.70067543547814
AT4G32010	6.1091208188631
AT4G32030	3.4953644791856
AT4G32040	3.50371549893843
AT4G32050	8.91748251748252
AT4G32060	4.55779253724459
AT4G32070	3.61021505376344
AT4G32120	6.72491638795987
AT4G32175	8.98335913312694
AT4G32190	2.32174133773321
AT4G32200	4.69873417721519
AT4G32250	8.4621626722023
AT4G32270	10.6283733133433
AT4G32295	2.85
AT4G32330	4.55217742245455
AT4G32350	3.01982079826229
AT4G32420	11.3747185107341
AT4G32440	3.52827729997394
AT4G32520	7.7035696329814
AT4G32530	10.8258722525256
AT4G32551	8.53668662674651
AT4G32560	11.6732522796353
AT4G32600	8.56789755807028
AT4G32610	4.4713270652408
AT4G32620	4.80227803738318
AT4G32640	9.45129996119519
AT4G32650	5.38928210313448
AT4G32660	11.2453924474803
AT4G32670	10.0689013035382
AT4G32680	2.44555091551558
AT4G32690	6.80889014722537
AT4G32700	7.47720174890693
AT4G32710	5.44573558430169
AT4G32730	4.01022843504944
AT4G32750	4.22685928303906
AT4G32780	3.09715346534653
AT4G32790	9.34250343878955
AT4G32820	7.86688311688312
AT4G32830	2.9406374501992
AT4G32840	9.7188713435154
AT4G32850	5.55896328293737
AT4G32880	4.45217391304348
AT4G32920	12.5225806451613
AT4G32930	3.14304362014576
AT4G32960	4.01533247256294
AT4G32970	8.00242522231204
AT4G32980	6.75564243824418
AT4G33030	3.34634378532754
AT4G33080	6.27709554140127
AT4G33090	12.4906082972767
AT4G33130	6.93548387096774
AT4G33150	4.65824825362708
AT4G33180	4.76799738219895
AT4G33200	5.85392529428121
AT4G33240	4.3489847715736
AT4G33300	2.46958835267164
AT4G33350	6.36850393700787
AT4G33360	11.2218244084682
AT4G33400	4.70359052711994
AT4G33410	5.24398148148148
AT4G33440	3.39477848101266
AT4G33470	5.79415274463007
AT4G33480	9.14065303193398
AT4G33490	6.75666163901458
AT4G33500	10.735940277284
AT4G33530	4.87485123708111
AT4G33540	12.9099353240677
AT4G33580	3.91929714465014
AT4G33620	6.9943587814968
AT4G33640	3.62746124842899
AT4G33650	7.57487569464756
AT4G33670	3.63536335721597
AT4G33690	4.32116519174041
AT4G33740	3.63943864699532
AT4G33760	9.24430687596728
AT4G33770	8.39453357100416
AT4G33780	11.8775415896488
AT4G33910	5.40797574198291
AT4G33920	4.57207596029348
AT4G33945	4.90591841546805
AT4G33950	7.12680115273775
AT4G33980	3.18983286164362
AT4G34000	8.10043341802421
AT4G34020	4.78694437979986
AT4G34030	6.74756430241621
AT4G34060	5.60058309037901
AT4G34070	4.96792328042328
AT4G34090	8.33975865014951
AT4G34110	16.0912994911257
AT4G34138	3.14771551086796
AT4G34140	5.4250606305578
AT4G34200	3.00016657643776
AT4G34220	2.28901899186063
AT4G34260	4.5632892804699
AT4G34280	5.49142480211082
AT4G34290	5.04318113547612
AT4G34310	4.44327674481272
AT4G34340	2.73742848539596
AT4G34360	9.07543520309478
AT4G34370	6.31603987313095
AT4G34390	2.24249482401656
AT4G34400	4.78022813688213
AT4G34412	5.42360836952231
AT4G34420	5.03994490358127
AT4G34430	6.24537173082574
AT4G34490	5.63868398720543
AT4G34500	4.05308036665956
AT4G34530	2.56032538109235
AT4G34540	3.81264034174928
AT4G34550	4.60359116022099
AT4G34580	6.55367231638418
AT4G34610	5.59217877094972
AT4G34640	9.42220884742702
AT4G34650	4.07109408258834
AT4G34660	4.32560834298957
AT4G34680	2.05325443786982
AT4G34720	5.85210809404008
AT4G34730	4.16110055208616
AT4G34740	2.73043824701195
AT4G34830	3.69029712735791
AT4G34840	3.12620192307692
AT4G34860	4.29352137505509
AT4G34890	9.30557467309016
AT4G34900	12.5321739130435
AT4G34910	5.76401179941003
AT4G34960	5.8781113433403
AT4G35000	9.20525753366104
AT4G35030	4.00953678474114
AT4G35040	3.11368977673326
AT4G35050	6.20637949836423
AT4G35080	4.15946709729512
AT4G35110	2.52224213785237
AT4G35140	4.88350857775318
AT4G35260	6.49813785945418
AT4G35270	4.76031860970311
AT4G35290	5.14177215189873
AT4G35300	9.46287593984962
AT4G35310	2.69152728269811
AT4G35410	4.62345195171657
AT4G35440	3.06533513879485
AT4G35450	4.76035669335618
AT4G35470	4.7296635297151
AT4G35510	2.61815208503679
AT4G35550	3.71230502599653
AT4G35560	4.9255
AT4G35570	3.28334401481165
AT4G35580	7.46892351782196
AT4G35600	2.83371189479976
AT4G35640	4.22573839662447
AT4G35740	8.52141943734015
AT4G35783	2.70166666666667
AT4G35800	10.7379164089423
AT4G35850	6.16679179179179
AT4G35870	2.61906693711968
AT4G35880	4.22302534180963
AT4G35890	6.63893042483948
AT4G35905	8.08051118210863
AT4G35910	6.95489891135303
AT4G35987	5.18972059330804
AT4G36050	5.15440041173443
AT4G36080	4.42051282051282
AT4G36090	7.02880198634388
AT4G36150	3.86099706744868
AT4G36180	3.23677706376668
AT4G36190	5.94713780918728
AT4G36230	11.1171325347024
AT4G36250	3.06565586136078
AT4G36270	5.13531598513011
AT4G36280	7.50329380764163
AT4G36290	7.85811771396076
AT4G36360	2.29018439716312
AT4G36390	4.20797113334427
AT4G36410	3.18220946915351
AT4G36420	2.71017061821405
AT4G36440	6.08229755178908
AT4G36480	5.96230534128948
AT4G36520	2.2355600488326
AT4G36580	4.25364667747164
AT4G36630	4.38691696565864
AT4G36640	3.58277254374159
AT4G36650	4.32514450867052
AT4G36680	3.57052631578947
AT4G36690	5.95732324937538
AT4G36750	6.85662505034233
AT4G36760	8.9216686832553
AT4G36780	3.07448541389012
AT4G36790	10.1703869047619
AT4G36840	3.066373840898
AT4G36860	4.28674529132195
AT4G36870	2.8646517739816
AT4G36890	2.81202550865472
AT4G36930	3.1415857605178
AT4G36940	10.1058845934108
AT4G36945	5.69803630974435
AT4G36970	4.01595201633486
AT4G36980	4.62150681868992
AT4G37000	3.23183776196699
AT4G37020	2.90553169992422
AT4G37040	9.24657950744907
AT4G37080	5.66270833333333
AT4G37090	4.01873706004141
AT4G37095	3.20658036677454
AT4G37110	5.559008509064
AT4G37120	3.63829677552388
AT4G37130	12.9958364875095
AT4G37180	2.54449914788866
AT4G37190	5.35070836674686
AT4G37210	10.4335768398268
AT4G37280	10.9643866591295
AT4G37310	3.79050326032436
AT4G37320	2.92787046123651
AT4G37460	12.933748701973
AT4G37510	5.54261836333384
AT4G37550	2.89190955430663
AT4G37560	5.26452450503083
AT4G37608	6.27787209960385
AT4G37640	2.79051626808991
AT4G37660	2.94743073644329
AT4G37670	7.44148101663006
AT4G37760	4.73032994923858
AT4G37870	2.40320337601304
AT4G37880	2.14365485607924
AT4G37900	6.41552839683681
AT4G37910	4.5271781332505
AT4G37970	5.73655913978495
AT4G38020	2.20827389443652
AT4G38040	3.33050762940062
AT4G38050	7.78092986603625
AT4G38092	5.5067264573991
AT4G38100	3.27103140305387
AT4G38120	23.4636670891424
AT4G38160	3.82511627906977
AT4G38170	5.23085031623331
AT4G38180	4.55573505654281
AT4G38220	6.02494370344708
AT4G38230	10.3174603174603
AT4G38240	4.61701826419369
AT4G38260	4.91752418983259
AT4G38270	7.66902030008826
AT4G38280	3.85340699815838
AT4G38290	3.85340699815838
AT4G38320	2.46833712984055
AT4G38330	4.90179701341433
AT4G38370	4.01561021759697
AT4G38380	8.70169765561843
AT4G38440	4.39767129422302
AT4G38470	7.85285991417318
AT4G38480	7.21130952380952
AT4G38495	3.36393630755989
AT4G38500	9.30233271945979
AT4G38530	3.56890459363958
AT4G38540	2.81422752400349
AT4G38550	2.37911625057436
AT4G38580	3.84983554496994
AT4G38650	4.27927927927928
AT4G38660	2.47024275646045
AT4G38670	3.01501154734411
AT4G38680	9.12393452150329
AT4G38730	5.55405925355906
AT4G38760	8.6978505629478
AT4G38890	7.20611306464701
AT4G38920	10.7576548278591
AT4G38940	2.70079635949943
AT4G38950	3.58926521239954
AT4G38960	3.26423816568047
AT4G38980	3.4064050518719
AT4G39050	6.02275862068966
AT4G39090	2.83523802038303
AT4G39100	3.32935215345639
AT4G39140	3.41981714850507
AT4G39160	8.02379218256858
AT4G39170	3.00121936349226
AT4G39180	3.77729384436701
AT4G39210	4.01927058448798
AT4G39230	5.3502621231979
AT4G39235	6.78793774319066
AT4G39240	3.7842732691426
AT4G39260	3.45765406137506
AT4G39270	4.02690582959641
AT4G39350	4.5731937290664
AT4G39370	6.56589821661592
AT4G39380	6.74276778733385
AT4G39390	4.7023842917251
AT4G39420	6.73023176550784
AT4G39460	9.29114377913231
AT4G39470	4.94700910273082
AT4G39540	10.459452320155
AT4G39560	2.7685393258427
AT4G39570	3.34771354616048
AT4G39630	6.68727272727273
AT4G39640	4.62385166455963
AT4G39660	5.27477160927618
AT4G39690	8.73784467830025
AT4G39740	3.97291132021671
AT4G39820	7.70970537261698
AT4G39850	10.7780108372662
AT4G39860	3.40766208251473
AT4G39870	9.03557422969188
AT4G39890	8.13171118751653
AT4G39925	5.2153695545766
AT4G39955	3.80671566989643
AT4G39980	3.92260859384147
AT4G39990	4.11613485173075
AT4G40000	9.71428571428572
AT4G40045	2.57414371379205
AT4G40050	4.24208466737816
AT5G01015	2.75078310988598
AT5G01020	4.35486935866983
AT5G01030	2.49223768736617
AT5G01090	2.33244411246865
AT5G01160	3.59749589490969
AT5G01170	2.3751056040552
AT5G01180	5.49794238683128
AT5G01230	5.99111111111111
AT5G01240	3.58720180528691
AT5G01260	5.8959188601787
AT5G01270	5.0334648174068
AT5G01290	13.6039667306462
AT5G01340	3.6280701754386
AT5G01390	4.51214833759591
AT5G01400	7.66184020007898
AT5G01445	4.19153846153846
AT5G01450	13.2265069262449
AT5G01500	5.26599724355188
AT5G01510	4.97722960151803
AT5G01520	5.56404650700586
AT5G01590	7.52565947242206
AT5G01610	4.89075630252101
AT5G01620	5.75752264095822
AT5G01630	3.81209717402082
AT5G01670	6.2501692620176
AT5G01720	3.29569998036521
AT5G01730	4.96581875993641
AT5G01750	2.20392851783839
AT5G01770	5.1176273458445
AT5G01780	3.08095710389288
AT5G01850	12.8515130190007
AT5G01940	3.94871794871795
AT5G01950	7.83824331696672
AT5G01970	4.14804469273743
AT5G01980	2.78456057007126
AT5G01990	9.54777070063694
AT5G02010	2.70063694267516
AT5G02020	3.38511418099803
AT5G02030	5.1100692440854
AT5G02040	6.39661214953271
AT5G02050	4.7373595505618
AT5G02065	3.76200204290092
AT5G02080	6.02996515679442
AT5G02100	5.01933248221776
AT5G02120	3.87785372975843
AT5G02130	7.0011655011655
AT5G02180	2.62830990519778
AT5G02200	4.08424507658643
AT5G02250	6.38338192419825
AT5G02270	3.33069838833461
AT5G02280	4.81237430498048
AT5G02310	8.53632374451487
AT5G02320	5.25432098765432
AT5G02410	5.43920145190563
AT5G02440	2.6216500262743
AT5G02470	8.79586281981492
AT5G02480	2.30809424587274
AT5G02510	4.23180076628352
AT5G02560	2.71717497280529
AT5G02620	3.20596444836198
AT5G02630	2.70404814004376
AT5G02650	9.6053911633563
AT5G02680	6.08367346938775
AT5G02770	6.61856523955148
AT5G02780	5.17142857142857
AT5G02800	5.97033132530121
AT5G02810	3.60593731519811
AT5G02820	3.94961336991768
AT5G02830	6.38394397645387
AT5G02860	9.8525641025641
AT5G02880	5.30798421372192
AT5G02910	3.67649371069182
AT5G02940	4.6054972246372
AT5G02970	3.62085889570552
AT5G03030	10.2916521940489
AT5G03050	4.63612598033113
AT5G03070	5.6123101518785
AT5G03080	2.01944608131998
AT5G03100	4.02045560204556
AT5G03180	7.4961915125136
AT5G03190	2.60762521102983
AT5G03200	4.17391304347826
AT5G03280	4.5074443860571
AT5G03290	3.103832580026
AT5G03300	8.46232073011734
AT5G03320	3.49611983396499
AT5G03330	4.72032772364925
AT5G03340	5.34594135146621
AT5G03380	2.30210011588796
AT5G03406	5.09673990077959
AT5G03415	6.49676348547718
AT5G03420	4.16572793992149
AT5G03450	7.32059553349876
AT5G03455	9.60169491525424
AT5G03470	2.98199279711885
AT5G03495	5.46673003802281
AT5G03560	3.18222099141512
AT5G03610	2.65039872408293
AT5G03650	9.01334788448623
AT5G03740	4.47756545608108
AT5G03770	7.1056129985229
AT5G03780	6.52735124760077
AT5G03830	5.92667706708268
AT5G03850	7.93457075648856
AT5G03900	8.1093296686517
AT5G03910	8.32569974554707
AT5G03940	8.97906109570705
AT5G03970	6.38829787234043
AT5G04020	3.56889352818372
AT5G04040	3.05764811669497
AT5G04060	6.42815153494448
AT5G04070	5.01716247139588
AT5G04080	2.51871809415769
AT5G04110	2.98441464298659
AT5G04220	4.38256806176351
AT5G04240	6.91308974813764
AT5G04250	3.90167364016736
AT5G04260	8.12186079885195
AT5G04270	9.35369188696445
AT5G04280	4.0509001285898
AT5G04290	5.09153599093142
AT5G04320	6.14948453608247
AT5G04360	8.52036053436343
AT5G04420	7.86154412667239
AT5G04460	5.76586538461538
AT5G04480	3.07594038325053
AT5G04520	3.26946107784431
AT5G04540	7.59717667189505
AT5G04550	2.76697468862997
AT5G04560	6.46052321470657
AT5G04590	4.51887891237135
AT5G04620	7.04580725907384
AT5G04670	3.1889486371222
AT5G04710	5.35929772502473
AT5G04720	4.26919995421769
AT5G04800	2.71479468323208
AT5G04810	4.48651817116061
AT5G04830	9.73308441854112
AT5G04850	4.44094993581515
AT5G04860	5.47027027027027
AT5G04870	5.22251047695071
AT5G04885	11.7068600785736
AT5G04895	8.79608192341941
AT5G04900	4.159825468649
AT5G04910	4.03946115117703
AT5G04930	2.72234233121255
AT5G04940	7.39800995024876
AT5G04980	4.65421195652174
AT5G04990	3.54228452270621
AT5G05100	3.2209575300562
AT5G05110	3.29874966746475
AT5G05130	4.32596685082873
AT5G05140	3.64664754392255
AT5G05210	3.30083542866413
AT5G05230	5.44700386597938
AT5G05310	11.2887887887888
AT5G05320	3.89048400328138
AT5G05330	6.63887291546866
AT5G05360	4.86826666666667
AT5G05400	5.38751926040062
AT5G05450	4.40703756538279
AT5G05470	9.24614829080405
AT5G05480	3.72212837837838
AT5G05520	5.68395657418577
AT5G05540	4.92853817504656
AT5G05550	6.35681932561651
AT5G05560	13.3214285714286
AT5G05570	7.69015725101922
AT5G05580	2.06401150008456
AT5G05590	7.04582763337893
AT5G05620	4.9854514334617
AT5G05630	4.29235880398671
AT5G05660	6.4550637156271
AT5G05680	11.4198564593301
AT5G05700	3.10658003870611
AT5G05730	5.12726856794266
AT5G05760	8.94037589112119
AT5G05800	4.19230769230769
AT5G05820	4.01366836946017
AT5G05830	2.3945275214763
AT5G05850	2.63659147869674
AT5G05860	2.64746666666667
AT5G05920	10.0811057108141
AT5G05970	9.2061209439528
AT5G05980	7.57540842648323
AT5G06050	7.00960784313726
AT5G06100	4.79372682323857
AT5G06110	7.03471558698006
AT5G06120	8.52991452991453
AT5G06140	6.94031637006973
AT5G06160	7.28903790885452
AT5G06180	6.03579766536965
AT5G06190	3.85599505562423
AT5G06210	4.84990919773528
AT5G06220	17.3534745762712
AT5G06230	7.70017953321364
AT5G06240	4.7786419383787
AT5G06260	6.51510855117413
AT5G06290	3.47782319959928
AT5G06300	7.59344076901329
AT5G06310	7.80932556203164
AT5G06340	6.99635651748328
AT5G06350	10.4659974093264
AT5G06360	3.33621164798824
AT5G06410	7.44500632111252
AT5G06420	6.4112
AT5G06430	3.72073450650344
AT5G06440	3.0420634263476
AT5G06450	5.73889246619446
AT5G06460	7.29698338441684
AT5G06480	11.9078624078624
AT5G06550	6.15011547344111
AT5G06560	5.47104851330203
AT5G06580	9.60507061425898
AT5G06590	5.94454887218045
AT5G06610	3.17798841495524
AT5G06620	5.76141257536606
AT5G06670	4.2457937088515
AT5G06690	3.62894501669724
AT5G06710	2.7107809260539
AT5G06750	3.5904728048347
AT5G06770	8.77769074103086
AT5G06830	6.72398648648649
AT5G06910	4.35039980904643
AT5G06930	7.03247993886129
AT5G06950	4.86890524379025
AT5G06960	8.32680250783699
AT5G06970	6.98378195742764
AT5G06980	8.54284248332478
AT5G07070	4.7563025210084
AT5G07100	2.6559107358263
AT5G07130	5.65628695309421
AT5G07140	2.76776960784314
AT5G07150	5.80025773195876
AT5G07180	6.37333333333333
AT5G07240	4.19726421886249
AT5G07270	5.41655031183096
AT5G07290	4.51431696162259
AT5G07320	4.13615697535296
AT5G07340	4.45118654250526
AT5G07350	6.87117268154946
AT5G07360	8.36417489421721
AT5G07370	3.72356117476623
AT5G07440	2.54962022164114
AT5G07510	2.08826815642458
AT5G07530	2.16684360963659
AT5G07540	5.58131067961165
AT5G07630	11.324297188755
AT5G07660	8.61991869918699
AT5G07670	2.74004808976757
AT5G07710	6.45790309769658
AT5G07740	6.00160599571734
AT5G07770	8.42569854007541
AT5G07780	5.92230854605993
AT5G07790	7.52423469387755
AT5G07810	5.5675
AT5G07830	3.95116370808678
AT5G07840	5.24164999230414
AT5G07860	4.5507837663732
AT5G07870	3.56080557707204
AT5G07890	4.71177266576455
AT5G07920	3.84147041929925
AT5G07940	9.55337389380531
AT5G07950	12.5244203256043
AT5G07960	12.3333333333333
AT5G07970	9.69134492999576
AT5G07980	6.81885026737968
AT5G08000	2.43915203709838
AT5G08010	2.65099223468507
AT5G08020	4.27214786488209
AT5G08110	6.85949177877429
AT5G08120	7.08933217692975
AT5G08130	5.63645368994552
AT5G08139	2.4264169301873
AT5G08170	5.69733333333333
AT5G08190	2.60027707603292
AT5G08200	3.00872219799389
AT5G08230	5.36893862326212
AT5G08260	4.12001742539752
AT5G08270	4.40113871635611
AT5G08320	5.17609136120833
AT5G08330	2.04172141918528
AT5G08335	2.62457722660654
AT5G08340	7.08675799086758
AT5G08360	4.22437357630979
AT5G08370	6.46309508366844
AT5G08380	10.2179970668343
AT5G08390	10.9589201877934
AT5G08415	3.92788342800692
AT5G08430	9.64269435300076
AT5G08440	7.26905537459283
AT5G08500	3.33918918918919
AT5G08535	2.88953613807983
AT5G08540	3.31443034730232
AT5G08550	3.08278364116095
AT5G08560	5.38970684039088
AT5G08580	5.44179184549356
AT5G08600	5.67440061871616
AT5G08610	4.56972661148733
AT5G08620	6.27777777777778
AT5G08630	4.9784126984127
AT5G08660	3.97715787345866
AT5G08710	8.5263668715626
AT5G08720	5.07755594559017
AT5G08750	3.22551130247578
AT5G08780	3.84858459512837
AT5G09260	5.29889561809761
AT5G09270	5.25486326473076
AT5G09290	6.03862068965517
AT5G09330	3.24117918956397
AT5G09350	16.5101102941176
AT5G09380	3.32188295165394
AT5G09390	4.59412837949909
AT5G09400	3.38008298755187
AT5G09410	7.0618479880775
AT5G09420	6.76371681415929
AT5G09580	6.40277777777778
AT5G09590	2.76834373852369
AT5G09630	4.36339285714286
AT5G09660	7.01508323159948
AT5G09690	6.63383637807784
AT5G09770	6.66309719934102
AT5G09860	9.42608420386198
AT5G09880	2.87212295099259
AT5G09890	2.92724384432089
AT5G09960	2.57477341389728
AT5G09995	2.11589805825243
AT5G10010	4.50379854886897
AT5G10020	2.17593278972078
AT5G10030	4.18573709419904
AT5G10050	3.53395472703063
AT5G10060	4.95369349503859
AT5G10070	3.43266158761366
AT5G10080	4.42016094875053
AT5G10110	4.21011455713887
AT5G10140	6.21673819742489
AT5G10150	2.70258327668253
AT5G10160	2.84447144592953
AT5G10190	4.52339319470699
AT5G10200	2.19801537636331
AT5G10240	6.93408991706678
AT5G10250	2.68726095910562
AT5G10260	4.90434142752023
AT5G10270	10.4286733238231
AT5G10290	3.38359632098557
AT5G10320	4.63228247162673
AT5G10330	7.18546325878594
AT5G10350	8.65179175118323
AT5G10370	4.5996266915539
AT5G10440	3.6846975088968
AT5G10450	10.8040625561747
AT5G10470	8.4612329333885
AT5G10490	6.60220241216571
AT5G10540	13.5794607628233
AT5G10560	9.13288201160542
AT5G10600	3.13081395348837
AT5G10605	2.6680412371134
AT5G10620	5.044921875
AT5G10630	18.7482924361245
AT5G10650	8.34764685675026
AT5G10690	7.80688563514048
AT5G10700	2.65431164901664
AT5G10710	11.8225409836066
AT5G10740	4.62794411177645
AT5G10745	4.72400756143667
AT5G10790	3.25104090129807
AT5G10800	5.54867674858223
AT5G10820	10.3126086956522
AT5G10870	7.9821238309459
AT5G10900	5.11938825851011
AT5G10910	6.10576582950124
AT5G10920	4.17895329206528
AT5G10940	5.52236519607843
AT5G10950	4.41233400855278
AT5G11010	7.60760667903525
AT5G11020	7.28422273781903
AT5G11030	11.3547237076649
AT5G11110	8.72307692307692
AT5G11150	6.31720698254364
AT5G11160	2.3828125
AT5G11240	9.20259251515785
AT5G11260	2.84605306256142
AT5G11280	5.44101001306051
AT5G11300	5.67582938388626
AT5G11350	10.1049519586105
AT5G11380	7.43371757925072
AT5G11390	6.30664023785927
AT5G11410	2.39676767676768
AT5G11430	5.84505862646566
AT5G11460	5.1354051054384
AT5G11470	4.23852183650616
AT5G11480	9.61217771384309
AT5G11510	5.42323097463284
AT5G11520	2.5804602794765
AT5G11530	7.59038537941994
AT5G11580	3.80363615442149
AT5G11600	5.17426086956522
AT5G11610	4.3157436938243
AT5G11650	3.48620148081669
AT5G11670	2.6859979488047
AT5G11710	5.87393107686005
AT5G11730	4.30572597137014
AT5G11760	4.72225329604475
AT5G11780	4.41243654822335
AT5G11850	5.78022383470668
AT5G11920	4.75705731394354
AT5G11950	8.29125248508946
AT5G11980	7.47652379926771
AT5G12010	3.90149742629855
AT5G12040	14.983961322999
AT5G12080	3.95899194750969
AT5G12130	14.4527397260274
AT5G12150	10.2526179252744
AT5G12170	4.17822234402119
AT5G12220	5.65110024449878
AT5G12230	4.61486633340578
AT5G12260	6.50870646766169
AT5G12290	10.8936081615657
AT5G12330	8.13888888888889
AT5G12350	7.33885909312531
AT5G12360	5.34248554913295
AT5G12400	6.80794701986755
AT5G12410	5.91586089906701
AT5G12430	7.30073237717424
AT5G12440	5.9239250275634
AT5G12470	10.4674155338957
AT5G12480	4.6118760757315
AT5G12840	5.63404327248141
AT5G12850	2.13444199559207
AT5G12890	2.30175159235669
AT5G12920	11.4729344729345
AT5G12930	4.45593035908596
AT5G13000	4.39278350515464
AT5G13010	12.0054906044398
AT5G13050	9.51859612362493
AT5G13100	2.39919573118862
AT5G13110	3.79151548981301
AT5G13190	7.37249234954097
AT5G13200	3.87945762711864
AT5G13260	13.000824198467
AT5G13300	9.81967495055465
AT5G13310	7.58404074702886
AT5G13340	3.49704262696308
AT5G13360	4.11344731977819
AT5G13370	2.94818441452468
AT5G13390	6.83506208911614
AT5G13400	2.29548472775564
AT5G13420	4.07001557632399
AT5G13460	6.39975937875971
AT5G13470	6.9389007470651
AT5G13490	4.29502996122665
AT5G13520	9.40254237288136
AT5G13530	3.12632290024769
AT5G13550	4.72673859630381
AT5G13560	6.96240456170871
AT5G13570	8.35175644028103
AT5G13590	5.73125751703862
AT5G13610	6.8180790960452
AT5G13630	3.41800925342153
AT5G13650	2.63710350379439
AT5G13660	5.37748624629708
AT5G13680	10.9755312298777
AT5G13690	9.0160031225605
AT5G13730	2.64669444139897
AT5G13740	7.69293547564397
AT5G13750	5.64843304843305
AT5G13760	7.28355437665783
AT5G13780	5.92973677352098
AT5G13800	3.44306293659547
AT5G13820	5.09478407178912
AT5G13840	3.99863543324994
AT5G13870	6.03708281829419
AT5G13890	3.75270145106514
AT5G13920	6.17676266137041
AT5G13950	7.57994858611825
AT5G13960	7.23836126629423
AT5G14060	5.98872963007018
AT5G14080	3.84701771899176
AT5G14090	3.37749595250944
AT5G14100	2.340608668921
AT5G14140	5.07153614457831
AT5G14170	5.56192425793245
AT5G14210	2.76513204019631
